2600,0.000384615,0.001153846,0.002307692,0.003461538,0.004615385,0.005769231,0.006923077,0.008076923,0.009230769,0.010769231,0.011923077,0.013461538,0.015,0.016538462,0.018076923,0.02,0.021538462,0.023461538,0.025384615,0.027307692,0.029615385,0.031538462,0.033846154,0.036153846,0.038461538,0.040769231,0.043461538,0.046153846,0.048846154,0.051538462,0.054615385,0.057307692,0.060384615,0.063846154,0.066923077,0.070384615,0.073846154,0.077307692,0.081153846,0.085,0.088846154,0.092692308,0.096923077,0.101153846,0.105384615,0.109615385,0.114230769,0.118846154,0.123846154,0.128461538,0.133461538,0.138461538,0.143846154,0.149230769,0.154615385,0.16,0.165769231,0.171538462,0.177692308,0.183461538,0.189615385,0.195769231,0.202307692,0.208461538,0.215384615,0.221923077,0.228461538,0.235384615,0.242307692,0.249615385,0.256538462,0.263846154,0.271538462,0.278846154,0.286538462,0.293846154,0.301538462,0.309615385,0.317307692,0.325384615,0.333461538,0.341538462,0.349615385,0.358076923,0.366153846,0.374615385,0.383076923,0.391538462,0.4,0.408461538,0.417307692,0.425769231,0.434615385,0.443076923,0.451923077,0.460769231,0.469230769,0.478076923,0.486923077,0.495769231,0.504615385,0.513461538,0.522307692,0.531153846,0.539615385,0.548461538,0.557307692,0.565769231,0.574615385,0.583076923,0.591923077,0.600384615,0.608846154,0.617307692,0.625769231,0.634230769,0.642307692,0.650769231,0.658846154,0.666923077,0.675,0.683076923,0.690769231,0.698846154,0.706538462,0.713846154,0.721538462,0.728846154,0.736538462,0.743846154,0.750769231,0.758076923,0.765,0.771923077,0.778461538,0.785,0.791923077,0.798076923,0.804615385,0.810769231,0.816923077,0.822692308,0.828846154,0.834615385,0.840384615,0.845769231,0.851153846,0.856538462,0.861923077,0.866923077,0.871923077,0.876538462,0.881538462,0.886153846,0.890769231,0.895,0.899230769,0.903461538,0.907692308,0.911538462,0.915384615,0.919230769,0.923076923,0.926538462,0.93,0.933461538,0.936538462,0.94,0.943076923,0.945769231,0.948846154,0.951538462,0.954230769,0.956923077,0.959615385,0.961923077,0.964230769,0.966538462,0.968846154,0.970769231,0.973076923,0.975,0.976923077,0.978846154,0.980384615,0.982307692,0.983846154,0.985384615,0.986923077,0.988461538,0.989615385,0.991153846,0.992307692,0.993461538,0.994615385,0.995769231,0.996923077,0.998076923,0.999230769,1
372,0.00E+00,0.00E+00,5.16E-07,2.57E-07,2.02E-07,1.33E-07,1.34E-07,1.28E-07,1.30E-07,1.35E-07,1.37E-07,1.44E-07,1.52E-07,1.60E-07,1.71E-07,1.87E-07,1.96E-07,2.16E-07,2.35E-07,2.54E-07,2.85E-07,3.14E-07,3.50E-07,3.94E-07,4.43E-07,4.95E-07,5.59E-07,6.39E-07,7.21E-07,8.15E-07,9.47E-07,1.07E-06,1.21E-06,1.41E-06,1.61E-06,1.86E-06,2.13E-06,2.44E-06,2.87E-06,3.33E-06,3.83E-06,4.37E-06,5.07E-06,5.82E-06,6.62E-06,7.53E-06,8.60E-06,9.93E-06,1.13E-05,1.29E-05,1.47E-05,1.69E-05,1.94E-05,2.21E-05,2.52E-05,2.84E-05,3.22E-05,3.64E-05,4.14E-05,4.64E-05,5.22E-05,5.85E-05,6.58E-05,7.32E-05,8.22E-05,9.24E-05,0.000101769,0.000113245,0.000125541,0.000139815,0.000154541,0.000170933,0.000189725,0.000208469,0.000229324,0.000251051,0.000274036,0.000301283,0.000328154,0.000357875,0.000389413,0.000423169,0.000458113,0.00049687,0.000535487,0.000576981,0.00062144,0.000667546,0.000715992,0.000766627,0.000821664,0.000873849,0.000938633,0.000987072,0.001044993,0.00110731,0.001169386,0.001235317,0.001304782,0.001372825,0.001443882,0.001514789,0.001589051,0.001664353,0.001737272,0.001811053,0.001886576,0.001957122,0.00203682,0.002111201,0.002190038,0.002263468,0.002339822,0.002413843,0.002491658,0.002569934,0.00264838,0.002725775,0.002802429,0.002872435,0.002942712,0.003007842,0.003067795,0.003130692,0.003190816,0.003247436,0.00330768,0.003366411,0.003428177,0.003486739,0.003545802,0.003596624,0.003632438,0.003669544,0.003709182,0.003748661,0.00378879,0.00382163,0.003859707,0.003900287,0.0039356,0.003963314,0.003996575,0.004028654,0.004060022,0.00408234,0.004096457,0.004110885,0.004127736,0.004144897,0.004160106,0.00417229,0.004183564,0.004195829,0.004210587,0.004222062,0.004235057,0.004246722,0.004260198,0.004271462,0.004281765,0.004291897,0.004300127,0.004305944,0.004309819,0.004313163,0.004314705,0.004317849,0.004320652,0.004322525,0.004324507,0.004327331,0.004330044,0.004331425,0.004331125,0.004332076,0.004327841,0.004325679,0.004326199,0.0043269,0.004328722,0.004328602,0.004328502,0.004332136,0.004336632,0.004339806,0.004339976,0.004342599,0.004345573,0.004347595,0.00435168,0.004358229,0.00436773,0.004372857,0.004373307,0.004372266,0.004370814,0.00437607,0.004378804,0.004368141
372.5,0.00E+00,0.00E+00,4.98E-07,2.55E-07,2.18E-07,1.31E-07,1.34E-07,1.27E-07,1.29E-07,1.35E-07,1.38E-07,1.47E-07,1.53E-07,1.64E-07,1.73E-07,1.89E-07,2.01E-07,2.20E-07,2.37E-07,2.56E-07,2.90E-07,3.17E-07,3.54E-07,3.98E-07,4.46E-07,4.93E-07,5.54E-07,6.26E-07,7.17E-07,8.19E-07,9.55E-07,1.07E-06,1.21E-06,1.42E-06,1.62E-06,1.84E-06,2.12E-06,2.44E-06,2.81E-06,3.24E-06,3.78E-06,4.33E-06,5.01E-06,5.80E-06,6.59E-06,7.51E-06,8.59E-06,9.92E-06,1.14E-05,1.29E-05,1.47E-05,1.68E-05,1.92E-05,2.20E-05,2.49E-05,2.82E-05,3.20E-05,3.63E-05,4.11E-05,4.61E-05,5.18E-05,5.83E-05,6.55E-05,7.31E-05,8.21E-05,9.26E-05,0.000102133,0.000113553,0.000125875,0.000140189,0.000155244,0.000172116,0.00019072,0.000208866,0.000229305,0.000251383,0.000275984,0.000302985,0.000329603,0.000359274,0.000389795,0.000421403,0.000454396,0.000492422,0.000531296,0.000574909,0.000619966,0.000665388,0.000710975,0.000756705,0.000807168,0.000858214,0.000923564,0.000972304,0.001033339,0.001101482,0.001166752,0.001232944,0.001302319,0.001373877,0.001444113,0.001518554,0.001592174,0.001666606,0.00173538,0.00180863,0.001883252,0.001959716,0.00203686,0.002113154,0.002195274,0.002275773,0.002359446,0.002435259,0.002506236,0.002575181,0.002643244,0.00272121,0.002791666,0.002861272,0.002927343,0.002992022,0.003058844,0.003131373,0.00319395,0.003248687,0.003309041,0.003363548,0.00342222,0.00347908,0.003523274,0.003567088,0.003610111,0.0036587,0.003699931,0.003739319,0.003786126,0.003828999,0.00386266,0.003889333,0.00391937,0.003950989,0.003985641,0.00400884,0.004034451,0.004056969,0.004076423,0.004094475,0.00411498,0.004137398,0.004159074,0.004177086,0.004191444,0.004206753,0.004224034,0.004237621,0.004244359,0.004246011,0.004248083,0.004251958,0.004258676,0.004266476,0.004274346,0.004281114,0.004287311,0.004293759,0.004298275,0.004302941,0.004306205,0.004306876,0.004307486,0.004308978,0.004311001,0.004311902,0.004313474,0.004317038,0.004321754,0.004329033,0.004335611,0.004341128,0.004343661,0.004345533,0.004347746,0.004348086,0.004347756,0.004347796,0.004348487,0.00435129,0.004352792,0.004354584,0.004356406,0.004361442,0.004364436,0.004365658,0.004364757,0.004363445,0.00435981,0.004356466,0.004354124,0.004353643
373,0.00E+00,0.00E+00,8.18E-07,2.73E-07,2.17E-07,1.31E-07,1.34E-07,1.29E-07,1.28E-07,1.34E-07,1.34E-07,1.42E-07,1.47E-07,1.57E-07,1.66E-07,1.82E-07,1.92E-07,2.10E-07,2.28E-07,2.49E-07,2.81E-07,3.04E-07,3.42E-07,3.83E-07,4.30E-07,4.80E-07,5.41E-07,6.18E-07,7.01E-07,7.95E-07,9.35E-07,1.05E-06,1.21E-06,1.41E-06,1.61E-06,1.86E-06,2.11E-06,2.42E-06,2.82E-06,3.25E-06,3.76E-06,4.31E-06,5.00E-06,5.76E-06,6.62E-06,7.56E-06,8.69E-06,1.01E-05,1.15E-05,1.31E-05,1.50E-05,1.71E-05,1.96E-05,2.23E-05,2.53E-05,2.86E-05,3.25E-05,3.67E-05,4.16E-05,4.66E-05,5.25E-05,5.88E-05,6.62E-05,7.37E-05,8.30E-05,9.35E-05,0.00010309,0.000114851,0.000127592,0.000141922,0.000156687,0.000173393,0.000192264,0.000211376,0.000232651,0.000254174,0.000278229,0.000305195,0.000331872,0.000361431,0.000391595,0.000423701,0.000457786,0.000495258,0.000533321,0.000575494,0.00061996,0.000664559,0.000712136,0.000761873,0.000815595,0.000869136,0.000938813,0.000989245,0.00105029,0.001114018,0.001178116,0.001245349,0.001315174,0.001384069,0.001455307,0.001526814,0.001603028,0.00167815,0.001749247,0.001822617,0.001899882,0.001972852,0.002050567,0.002124928,0.002200801,0.002267673,0.002333925,0.0024035,0.002489115,0.00256663,0.002634734,0.002704289,0.002776398,0.0028519,0.002925871,0.002990901,0.003053127,0.003117666,0.003179913,0.003239215,0.00330032,0.003354517,0.003411046,0.003461959,0.003513872,0.003567869,0.003618581,0.003665799,0.003708021,0.003743574,0.003781971,0.003824484,0.003873404,0.003912171,0.003950478,0.003982738,0.004014266,0.004039447,0.00406581,0.004089669,0.004111626,0.004134784,0.004159565,0.004184786,0.004208715,0.004227158,0.004245821,0.004260148,0.004273384,0.004285349,0.004297754,0.004308347,0.004320873,0.004331005,0.004336302,0.004341258,0.004350809,0.004361613,0.004370944,0.004377262,0.004378944,0.004379244,0.004376,0.004373928,0.004376291,0.00438365,0.004393822,0.004398989,0.004398788,0.004396305,0.004396936,0.004405727,0.004411774,0.004410092,0.004408971,0.004412996,0.004420385,0.004426292,0.004427053,0.00442468,0.004421396,0.004420325,0.004426202,0.004430497,0.004431328,0.004433351,0.00443234,0.004431909,0.004430187,0.004428495,0.004425811,0.004423849,0.00442475,0.004428194
373.5,0.00E+00,0.00E+00,7.04E-07,2.62E-07,2.61E-07,1.31E-07,1.32E-07,1.36E-07,1.29E-07,1.35E-07,1.38E-07,1.43E-07,1.47E-07,1.58E-07,1.67E-07,1.83E-07,1.94E-07,2.12E-07,2.29E-07,2.49E-07,2.78E-07,3.05E-07,3.39E-07,3.79E-07,4.27E-07,4.75E-07,5.40E-07,6.14E-07,7.03E-07,8.02E-07,9.28E-07,1.04E-06,1.20E-06,1.39E-06,1.59E-06,1.84E-06,2.13E-06,2.45E-06,2.84E-06,3.28E-06,3.77E-06,4.31E-06,4.98E-06,5.73E-06,6.55E-06,7.51E-06,8.64E-06,1.00E-05,1.15E-05,1.30E-05,1.49E-05,1.70E-05,1.94E-05,2.20E-05,2.50E-05,2.83E-05,3.22E-05,3.65E-05,4.14E-05,4.65E-05,5.23E-05,5.87E-05,6.62E-05,7.39E-05,8.31E-05,9.34E-05,0.000102839,0.000114467,0.000127108,0.000141765,0.000156452,0.000173511,0.00019225,0.000211766,0.000232791,0.00025494,0.000278791,0.000306588,0.000333685,0.000364977,0.000396429,0.00043079,0.0004654,0.000503999,0.000542155,0.000584878,0.000627847,0.000673598,0.000720192,0.000770427,0.000823736,0.000877876,0.000946002,0.000994371,0.001051801,0.001113958,0.001177596,0.00124599,0.001318599,0.001386762,0.001457539,0.001527996,0.001602247,0.001676578,0.001746484,0.001818542,0.001896768,0.00197202,0.002050227,0.002124578,0.002205407,0.002280609,0.002358475,0.002431584,0.002503353,0.00257437,0.002643725,0.002717626,0.002789364,0.002857327,0.002926402,0.002992793,0.003057573,0.003125146,0.003190456,0.003250669,0.003315669,0.003372799,0.003431912,0.003486489,0.003540836,0.003594391,0.003645003,0.003693733,0.003739599,0.003783854,0.003831733,0.003871752,0.003913833,0.003947695,0.003979574,0.004006497,0.004034541,0.004059482,0.004085013,0.004107711,0.004130509,0.004152816,0.004175314,0.004192175,0.004207714,0.004223223,0.004238462,0.004251448,0.004270951,0.004286851,0.004298555,0.004309258,0.004323076,0.004333498,0.004339175,0.00434326,0.004346304,0.004345343,0.004347495,0.004352591,0.004358789,0.004364857,0.004369442,0.004373938,0.004380436,0.004386563,0.00439145,0.004394133,0.004395865,0.004396806,0.004396806,0.004397367,0.004396295,0.004397266,0.0044001,0.004407098,0.00441649,0.004427874,0.004434122,0.004434953,0.004429897,0.004424129,0.004420725,0.004419013,0.004422217,0.004434812,0.004442362,0.004439658,0.004438247,0.004436425,0.004439468,0.004442181,0.004436675,0.004429886
374,0.00E+00,0.00E+00,8.89E-07,2.69E-07,2.25E-07,1.30E-07,1.30E-07,1.23E-07,1.25E-07,1.30E-07,1.32E-07,1.39E-07,1.46E-07,1.54E-07,1.62E-07,1.75E-07,1.87E-07,2.02E-07,2.22E-07,2.41E-07,2.72E-07,2.95E-07,3.30E-07,3.69E-07,4.12E-07,4.62E-07,5.28E-07,5.99E-07,6.82E-07,7.80E-07,9.11E-07,1.02E-06,1.18E-06,1.39E-06,1.57E-06,1.81E-06,2.08E-06,2.39E-06,2.78E-06,3.24E-06,3.76E-06,4.31E-06,4.93E-06,5.72E-06,6.54E-06,7.49E-06,8.61E-06,9.99E-06,1.14E-05,1.30E-05,1.48E-05,1.69E-05,1.93E-05,2.20E-05,2.49E-05,2.82E-05,3.20E-05,3.63E-05,4.13E-05,4.64E-05,5.23E-05,5.87E-05,6.60E-05,7.36E-05,8.29E-05,9.34E-05,0.000103129,0.000115155,0.000127884,0.000142393,0.000156978,0.000173205,0.000191632,0.000210195,0.000230979,0.000252755,0.000277069,0.000303947,0.000330979,0.000360666,0.000391536,0.000424633,0.000459427,0.000497678,0.000536611,0.000578756,0.000623405,0.000669821,0.000718045,0.000767458,0.000820546,0.000873536,0.000942117,0.000991918,0.001051932,0.001113968,0.001176675,0.001244438,0.001312571,0.001381196,0.001450621,0.001522048,0.001593696,0.001668398,0.001739145,0.001814247,0.001892233,0.001969417,0.002049476,0.00212612,0.002204386,0.002279518,0.002353829,0.0024284,0.002503112,0.002577624,0.002647079,0.002720499,0.002788673,0.002857046,0.002924729,0.002991862,0.003053558,0.003117666,0.003179232,0.003237874,0.003300381,0.003360875,0.003421119,0.003477538,0.00352811,0.003579093,0.003624568,0.003668132,0.003708501,0.003746127,0.003787038,0.003822832,0.003859987,0.003892787,0.003923956,0.00395179,0.003980125,0.00400923,0.004036584,0.004061534,0.004086195,0.004110064,0.004133583,0.004155951,0.004175645,0.004189111,0.00420462,0.004219268,0.004234026,0.004249325,0.004264484,0.00427784,0.004289975,0.004300698,0.00431026,0.004319041,0.004327641,0.004335851,0.0043428,0.004349648,0.004355125,0.004361202,0.004366539,0.004369963,0.004373908,0.0043756,0.004379715,0.00438368,0.004388756,0.004393622,0.004397787,0.004400721,0.004402042,0.004402833,0.004401942,0.004402072,0.004403124,0.004404045,0.004403594,0.004403995,0.004403414,0.004403404,0.004403995,0.004404956,0.004406438,0.00440836,0.004410833,0.004413717,0.004414908,0.004417031,0.004417752,0.004417111,0.00441618,0.00441615
374.5,0.00E+00,0.00E+00,7.44E-07,2.56E-07,2.44E-07,1.32E-07,1.32E-07,1.27E-07,1.27E-07,1.32E-07,1.33E-07,1.41E-07,1.47E-07,1.56E-07,1.63E-07,1.78E-07,1.90E-07,2.07E-07,2.25E-07,2.45E-07,2.74E-07,2.99E-07,3.30E-07,3.71E-07,4.16E-07,4.60E-07,5.23E-07,6.04E-07,6.88E-07,7.81E-07,9.11E-07,1.03E-06,1.18E-06,1.37E-06,1.58E-06,1.81E-06,2.09E-06,2.39E-06,2.77E-06,3.21E-06,3.71E-06,4.23E-06,4.93E-06,5.68E-06,6.51E-06,7.42E-06,8.60E-06,9.98E-06,1.14E-05,1.30E-05,1.49E-05,1.70E-05,1.94E-05,2.21E-05,2.52E-05,2.86E-05,3.24E-05,3.68E-05,4.16E-05,4.68E-05,5.26E-05,5.92E-05,6.65E-05,7.44E-05,8.36E-05,9.42E-05,0.00010399,0.000116097,0.000128634,0.000142989,0.000157884,0.000174736,0.00019342,0.000212424,0.000234185,0.000256458,0.000280348,0.00030669,0.000333642,0.000364726,0.000396425,0.000430155,0.0004645,0.000502645,0.000541477,0.000584563,0.000630907,0.000678742,0.000727241,0.000777819,0.000832743,0.000887278,0.000955854,0.001006305,0.001065979,0.001129026,0.001187958,0.001251937,0.001315705,0.001381726,0.001450801,0.001525242,0.001600254,0.001680873,0.001754924,0.001832509,0.001907572,0.001984776,0.002067408,0.002146004,0.00222456,0.002301915,0.002378579,0.002456134,0.002528924,0.002604266,0.002678017,0.002751737,0.002814845,0.002876931,0.002942261,0.003012277,0.003076856,0.003139874,0.003198686,0.003258129,0.00331626,0.00335726,0.003406701,0.003454409,0.003502639,0.003558247,0.003610932,0.003660592,0.003699871,0.003741402,0.003785506,0.003825235,0.003864293,0.00390285,0.003941107,0.003971714,0.004004565,0.004034631,0.004061354,0.004085284,0.00410718,0.004127345,0.004146599,0.004166653,0.004185597,0.004203839,0.004222452,0.0042374,0.004250276,0.004263883,0.004279682,0.004292608,0.00430233,0.004312462,0.004322705,0.004331576,0.004338585,0.004346805,0.004353843,0.004358849,0.004360732,0.004361212,0.004360502,0.004360712,0.004363645,0.004371124,0.004378864,0.004384311,0.004385842,0.00438398,0.0043843,0.004385132,0.004388045,0.004390498,0.004393201,0.004394633,0.004395915,0.004396946,0.004397257,0.004399549,0.004402833,0.004405436,0.004405717,0.004404756,0.004404746,0.004403264,0.004404575,0.004406698,0.004410142,0.004413426,0.00441634,0.004417732,0.004418843,0.004418162
375,0.00E+00,0.00E+00,1.19E-06,2.67E-07,2.34E-07,1.26E-07,1.31E-07,1.23E-07,1.25E-07,1.30E-07,1.32E-07,1.36E-07,1.44E-07,1.50E-07,1.61E-07,1.74E-07,1.86E-07,2.00E-07,2.17E-07,2.37E-07,2.59E-07,2.92E-07,3.22E-07,3.55E-07,3.95E-07,4.52E-07,5.05E-07,5.76E-07,6.47E-07,7.55E-07,8.67E-07,9.77E-07,1.10E-06,1.29E-06,1.50E-06,1.71E-06,1.95E-06,2.29E-06,2.69E-06,3.14E-06,3.59E-06,4.10E-06,4.78E-06,5.51E-06,6.35E-06,7.24E-06,8.36E-06,9.63E-06,1.10E-05,1.28E-05,1.45E-05,1.66E-05,1.90E-05,2.19E-05,2.45E-05,2.79E-05,3.15E-05,3.58E-05,4.07E-05,4.57E-05,5.14E-05,5.79E-05,6.58E-05,7.35E-05,8.25E-05,9.25E-05,0.00010275,0.000115179,0.00012727,0.000141353,0.00015535,0.000172831,0.000191488,0.000209238,0.000231078,0.00025268,0.000276315,0.000304106,0.000330458,0.000360618,0.00039228,0.000424605,0.000459566,0.000497971,0.000536919,0.000578462,0.000621815,0.000669292,0.00071686,0.000765041,0.000819183,0.000872242,0.000942447,0.000990346,0.001053163,0.001111865,0.001176745,0.001237019,0.001305313,0.001369882,0.001440318,0.001514579,0.001589561,0.001663592,0.001739655,0.001811994,0.00188992,0.001961398,0.00204499,0.002116468,0.002196766,0.002269315,0.00234664,0.002421342,0.002497365,0.002571106,0.002647439,0.002723252,0.00279482,0.002858718,0.002924309,0.002993794,0.003057633,0.003123984,0.003187873,0.003246054,0.003306678,0.003363318,0.003421028,0.003475325,0.003532205,0.003580785,0.003631567,0.003681048,0.003727495,0.00377251,0.003814852,0.003852158,0.003885949,0.003917217,0.003951419,0.003978613,0.004012354,0.004040929,0.004067051,0.004092653,0.004119476,0.004146178,0.004167635,0.00418806,0.004206993,0.00422075,0.00423729,0.004251087,0.004262671,0.004268869,0.004273294,0.00427812,0.004282255,0.004288143,0.004298916,0.004309909,0.004324477,0.004336872,0.004348126,0.004357307,0.004364046,0.004370033,0.004374919,0.004377522,0.004380977,0.004384521,0.004388416,0.004392951,0.004397297,0.004400661,0.004405416,0.004407689,0.004410743,0.004412726,0.004414328,0.004415279,0.004415228,0.004414788,0.004414177,0.004414177,0.004414217,0.004413416,0.004413196,0.004412565,0.004413847,0.004414558,0.004415829,0.004417151,0.004417892,0.004418192,0.004418362,0.004418062,0.00441672,0.0044167
375.5,0.00E+00,0.00E+00,4.91E-07,2.66E-07,2.29E-07,1.30E-07,1.30E-07,1.23E-07,1.24E-07,1.26E-07,1.27E-07,1.33E-07,1.40E-07,1.48E-07,1.59E-07,1.71E-07,1.85E-07,2.00E-07,2.17E-07,2.37E-07,2.59E-07,2.91E-07,3.20E-07,3.54E-07,4.00E-07,4.57E-07,5.07E-07,5.78E-07,6.53E-07,7.65E-07,8.76E-07,9.98E-07,1.12E-06,1.32E-06,1.53E-06,1.76E-06,1.99E-06,2.33E-06,2.72E-06,3.17E-06,3.63E-06,4.15E-06,4.81E-06,5.53E-06,6.40E-06,7.29E-06,8.44E-06,9.76E-06,1.12E-05,1.29E-05,1.46E-05,1.67E-05,1.89E-05,2.19E-05,2.46E-05,2.80E-05,3.17E-05,3.60E-05,4.11E-05,4.63E-05,5.21E-05,5.84E-05,6.63E-05,7.39E-05,8.31E-05,9.31E-05,0.000103577,0.000116054,0.000128097,0.000142064,0.000156032,0.000173552,0.000192289,0.000210322,0.000232334,0.000254164,0.000277653,0.000305054,0.000331329,0.000361176,0.000392544,0.000424402,0.0004594,0.000498819,0.000538636,0.000580478,0.000623597,0.000670514,0.000717784,0.000765372,0.000819015,0.000870776,0.000939213,0.000986311,0.001048517,0.001106749,0.001172339,0.001233414,0.00130342,0.001369601,0.00144162,0.001516001,0.001590813,0.001663302,0.001738334,0.001810653,0.001889599,0.001961388,0.00204535,0.002117409,0.002197487,0.002270006,0.002347832,0.002423615,0.002498236,0.002570705,0.002643975,0.002719107,0.002790074,0.002854043,0.002918602,0.002987316,0.003045978,0.003109096,0.003168979,0.003225188,0.003285963,0.003343814,0.003404168,0.003461288,0.003520861,0.003569811,0.003620273,0.003668372,0.003714398,0.003757071,0.003799283,0.003836188,0.003870911,0.003904702,0.003940866,0.003970302,0.004005155,0.004035463,0.004062285,0.004089589,0.00411516,0.004140541,0.004161707,0.004183164,0.004207844,0.004227698,0.004249075,0.004263753,0.004274766,0.004283657,0.00429393,0.004302881,0.00431066,0.004317929,0.0043271,0.00433521,0.00434341,0.004349608,0.004356607,0.004362724,0.004367119,0.004371014,0.004373157,0.004376141,0.004380165,0.004385262,0.004391349,0.004393552,0.004395675,0.004397247,0.004399439,0.0044,0.00440007,0.00440053,0.004401452,0.004402032,0.004402813,0.004403985,0.004405837,0.004406758,0.004407309,0.00440842,0.004408651,0.004408861,0.004410292,0.004411084,0.004411644,0.004411384,0.004411083,0.004409391,0.004407219,0.004407139,0.00440802,0.004409121
376,0.00E+00,0.00E+00,7.26E-07,2.68E-07,2.03E-07,1.29E-07,1.31E-07,1.21E-07,1.24E-07,1.28E-07,1.27E-07,1.34E-07,1.39E-07,1.46E-07,1.53E-07,1.66E-07,1.74E-07,1.90E-07,2.09E-07,2.23E-07,2.47E-07,2.72E-07,3.05E-07,3.40E-07,3.86E-07,4.20E-07,4.81E-07,5.55E-07,6.18E-07,7.15E-07,8.31E-07,9.54E-07,1.08E-06,1.28E-06,1.46E-06,1.68E-06,1.94E-06,2.22E-06,2.60E-06,3.02E-06,3.52E-06,4.05E-06,4.70E-06,5.44E-06,6.27E-06,7.18E-06,8.33E-06,9.65E-06,1.11E-05,1.26E-05,1.44E-05,1.65E-05,1.88E-05,2.16E-05,2.46E-05,2.77E-05,3.15E-05,3.56E-05,4.04E-05,4.54E-05,5.12E-05,5.76E-05,6.50E-05,7.25E-05,8.17E-05,9.20E-05,0.000101411,0.000113135,0.000125444,0.000139615,0.00015421,0.000170732,0.00018927,0.000208205,0.000229395,0.000250654,0.000274669,0.000301103,0.000327601,0.000357027,0.000388297,0.000421464,0.000456437,0.000494565,0.000533108,0.000574752,0.000618943,0.000664696,0.000711946,0.000760582,0.000814111,0.00086646,0.000933226,0.000981866,0.001040237,0.001100751,0.001161947,0.001229079,0.001297793,0.001369761,0.00144163,0.00151494,0.00158865,0.001664703,0.001736662,0.001813306,0.001889029,0.001962509,0.002039183,0.002115587,0.002194564,0.002271919,0.002348693,0.002427109,0.002502932,0.002576452,0.002646819,0.00272148,0.002789924,0.002858709,0.002925931,0.002993103,0.003054559,0.003120089,0.003182336,0.003238685,0.003298198,0.003359293,0.00342236,0.003481513,0.003534097,0.003590397,0.003640828,0.003689538,0.00373212,0.003776004,0.003819948,0.003858215,0.003897864,0.003936141,0.003972475,0.004003954,0.00403324,0.004059051,0.004084583,0.004108492,0.004132972,0.004154689,0.004177447,0.004200955,0.004223173,0.004239323,0.004256924,0.004273645,0.004290546,0.004305023,0.004316077,0.00432713,0.004338364,0.004348186,0.004355676,0.004366098,0.004379635,0.004393212,0.0044005,0.004405006,0.004410823,0.004416821,0.004420525,0.00442464,0.004428385,0.004430157,0.004430527,0.004430928,0.004433211,0.004434472,0.004436164,0.004434342,0.00443313,0.004437356,0.004443934,0.004451483,0.004458261,0.004462447,0.004463518,0.004462486,0.004460694,0.004459713,0.00445722,0.004456629,0.004455578,0.004453676,0.004450552,0.004447628,0.004445636,0.004444194,0.004444354,0.004445756,0.004447849,0.004452434
376.5,0.00E+00,0.00E+00,9.01E-07,2.67E-07,2.06E-07,1.31E-07,1.33E-07,1.25E-07,1.26E-07,1.31E-07,1.32E-07,1.38E-07,1.44E-07,1.52E-07,1.60E-07,1.73E-07,1.82E-07,1.97E-07,2.13E-07,2.28E-07,2.56E-07,2.81E-07,3.11E-07,3.48E-07,3.93E-07,4.35E-07,4.90E-07,5.56E-07,6.35E-07,7.32E-07,8.52E-07,9.76E-07,1.11E-06,1.30E-06,1.48E-06,1.72E-06,1.99E-06,2.29E-06,2.67E-06,3.10E-06,3.58E-06,4.09E-06,4.76E-06,5.49E-06,6.32E-06,7.21E-06,8.34E-06,9.67E-06,1.11E-05,1.26E-05,1.44E-05,1.65E-05,1.89E-05,2.15E-05,2.46E-05,2.78E-05,3.16E-05,3.58E-05,4.07E-05,4.56E-05,5.15E-05,5.79E-05,6.53E-05,7.29E-05,8.21E-05,9.25E-05,0.000102088,0.00011374,0.00012613,0.000140361,0.000154904,0.000171329,0.0001897,0.000208384,0.000229201,0.000250411,0.000274277,0.000300837,0.000328269,0.000357973,0.000388861,0.000422063,0.000456887,0.000495569,0.000534384,0.00057612,0.000620161,0.000666088,0.000713202,0.000762425,0.000816088,0.000868552,0.000936119,0.000986291,0.001046014,0.00110778,0.001169486,0.001234756,0.001304471,0.001375218,0.00144972,0.00152304,0.00159627,0.001668108,0.001737713,0.001812355,0.001889509,0.001962279,0.002041185,0.002115186,0.002194624,0.002269586,0.00234672,0.002423434,0.002500189,0.00257445,0.00264807,0.002726006,0.002801558,0.002871264,0.002940939,0.003009313,0.003075795,0.003141716,0.003202641,0.003254714,0.003309351,0.003362887,0.003425724,0.00347923,0.003527649,0.003580204,0.00363441,0.003685934,0.00373213,0.003778237,0.003827357,0.003863992,0.003895841,0.003926379,0.003955795,0.00398454,0.004010332,0.004042111,0.004087316,0.004128727,0.004135165,0.004153367,0.004174844,0.004197862,0.004223003,0.004244579,0.00426138,0.004275557,0.004292247,0.004308528,0.004325418,0.004338044,0.004350159,0.004360852,0.004373057,0.004389898,0.004394834,0.004393392,0.004401081,0.004413176,0.004420295,0.004426893,0.00443288,0.004435634,0.004435213,0.004434893,0.004436995,0.004438988,0.004438797,0.004437176,0.004436545,0.004437936,0.004444404,0.004456249,0.004460824,0.004453616,0.004450612,0.004446387,0.004445626,0.004448519,0.004448049,0.004446857,0.004443673,0.004439699,0.004437686,0.004438657,0.004437856,0.004439458,0.004440119,0.004436725,0.004435784,0.004436605,0.004438807,0.004442302
